,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
50,0.0,1.0014879217206514,2.116403039941195,1.5409953640914629,0.7008697281251262,2.2933910056116504,0.7714328793638943,2.0966590330190433,1.363831387950034,2.116698835355515,1.155769529915272,2.5482416394952963,0.02869890953169374,2.6020558910923213,2.0460569606774452,0.790785899908749,2.897064727916867,2.4965002638677123,0.1451916747789532,2.3441179966591674,3.4335915528771457,2.6689961839035328,0.5961393622062344,1.7771739766141408,3.5233165642006186,4.108935185893304,3.455777448233088,1.8362100018830236,0.29383820204253536,2.4495115876490288,4.224676684420609,5.344742774744553,5.676612936136393,5.210447300019375,4.028058379202319,2.2685911644022765,0.09798033547894383,2.314979839748072,4.8147700775880224,7.26913136029966,9.573305330821247,11.650585425130432,13.450324000838252,14.94451372525115,16.12375204963632,16.99314303282778,17.568482558762806,17.872915624897097,17.934143317878384,17.782184064592414,17.447649767424075,16.96047434468327,16.34902328844283,15.639512961697928,14.855673726444062,14.018599019545848,13.146731460437996,12.255945924264912,11.359697646412885,10.469210549442861,9.593687009623174,8.740525235665338,7.915534410670869,7.12314087375774,6.366581022444538,5.648078427670644,4.969003985355901,4.330018881658411,3.7312008079375194,3.1721542954102118,2.6521063048057494,2.169988347695139,1.724506468705979,1.3142004091527295,0.9374932263267046,0.5927325947785288,0.2782252322763118,0.007831485197176953,0.2668628339860372,0.5008081659820306,0.7112150689001935,0.8996653121685267,1.067682687861584,1.216727053348368,1.3481905914648071,1.4633956501965686,1.5635938378325882,1.6499661206860736,1.7236237138303845,1.7856095897899398,1.8369004591613274,1.8784091018743339,1.9109869488820368,1.9354268320068573,1.9524658348687587,1.9627881906836357,1.9670281835314343,1.9657730187800526,1.959565635929015,1.9489074434502143,1.9342609604218504
51,0.7119191960820175,0.8812372524002572,1.4944675245723933,1.1753231752136166,0.7807867732765423,1.6162354208528646,0.8328478931604771,1.5238644438590332,1.130226436796546,1.5681226092318186,1.0420547943850664,1.8814746194116232,0.6771083429351715,1.9722133431495263,1.6197066542891743,0.8872594532697075,2.2617143974280896,1.9975249198521239,0.6568075317014785,1.9407537184914359,2.786190552377854,2.223146260082925,0.7873229350726149,1.5867269710034893,2.9831578304845667,3.489291673621005,2.9774711502691393,1.6753708399316953,0.6647262449016422,2.209818973475758,3.7350033450240647,4.730953101173287,5.050774960610677,4.670252004259493,3.6543197972746695,2.142083832067528,0.6968003644692689,2.218531951299704,4.4463145623048845,6.688742678863804,8.81908051152615,10.758069339365235,12.453722614953708,13.875868910769833,15.01207185125682,15.863833981179523,16.443101703603965,16.7691814034144,16.866131516409155,16.760642380666656,16.480377433187133,16.052726659837425,15.503912744884039,14.858388302101108,14.138465748341407,13.364127456988735,12.55297117918418,11.720253292032512,10.878999592870931,10.040159769295887,9.212787194324717,8.404230306752796,7.62032559280794,6.865585178671924,6.14337438173398,5.4560763608014815,4.805242356024339,4.191727015268867,3.6158090596856653,3.0772981540067743,2.575629478698858,2.1099485037463035,1.6791908616890876,1.2821697426269782,0.9177131067173321,0.585055503431661,0.28623857767685923,0.08870901795279053,0.2739767808399248,0.49582227309070454,0.6993131608890265,0.8827249889816978,1.0468125796020025,1.1927286316436574,1.3216982543129827,1.4349337133161737,1.533605087553274,1.6188286013195272,1.691661890096118,1.753102477838193,1.8040879456835086,1.8454970784314595,1.878151610418374,1.9028183482603422,1.9202115281710181,1.930995310993251,1.9357863460741762,1.9351563536771794,1.9296346886539886,1.9197108576729973,1.9058369695396118
52,1.3940752402718333,1.301263438188915,0.7231201426384904,1.1839812518377462,1.451948744684565,0.7295608324731664,1.5193059373932871,1.0144915875711087,1.4488148194310204,1.116204648720705,1.5766780679959922,0.9706274577902935,1.736273282139051,1.1604501472666875,1.4231396899882258,1.772956189998398,1.294514650379874,1.4566150155188917,1.8360155196061232,1.7163433615146857,1.5599864981351246,1.70727657880163,1.8686193493637742,1.9504563944121613,2.066586968463437,2.1785018920277452,2.1537276287353166,2.0126774118061186,2.0012971469069116,2.336773111705191,2.881186296769373,3.3574192020518563,3.578915125159609,3.4723957340490856,3.0735339669782866,2.566100943218202,2.3824809348500904,2.964364252491142,4.15505880944453,5.607533910706237,7.118160657333454,8.573818165801159,9.905165382089839,11.068875816337979,12.039925834833891,12.80710484608711,13.369724483127163,13.734934124240686,13.915469931641042,13.927782067780543,13.790510267452074,13.523277533775362,13.145766584261374,12.677040119440994,12.135065266236662,11.536404264835832,10.896036827181964,10.227283844103326,9.541806674074069,8.849660710240851,8.159386049105953,7.478121747012095,6.8117333053427975,6.164945684387641,5.541476359337347,4.944164779149913,4.375096181524674,3.8357192217815244,3.3269585785658293,2.849326189309561,2.4030393982287506,1.9881645902640404,1.6048310319963959,1.2536348018802805,0.9365993347984374,0.6599846654418682,0.4437543186043334,0.34366033341671764,0.4027098902600097,0.5457311096263676,0.7062700016287977,0.8622417079733896,1.0069941997796175,1.138551573094161,1.2565786155279985,1.3613967434361225,1.4536104937471985,1.5339464075509548,1.6031763576587754,1.6620783146740834,1.7114152620371688,1.7519235847556571,1.7843067171235232,1.809231861439476,1.8273285741272525,1.8391885224439675,1.8453659896821595,1.8463788628169955,1.8427099290289999,1.8348083645421103,1.823091335635055
53,1.216239414342543,1.1918840697786126,0.9114435792852985,1.118941954364213,1.279660299502421,0.9388385157643775,1.3454477325267258,1.082287559149583,1.3484178876221888,1.149750752766536,1.5067741647857835,1.0083379958747967,1.7472458578597645,1.1222694371891115,1.4551113096396322,1.9476599116828317,1.1333139436946311,1.4339159149880836,2.229120963822033,1.868883970227059,1.0293426696368417,1.7119265464990958,2.512129156329239,2.499717636132987,1.812929889356982,1.2845881806344301,1.8724947586573062,2.6777114743461405,3.1023821531427296,3.067114565558651,2.704674508231618,2.2925952270073044,2.1850877450344908,2.5159376375801825,3.0726134916113166,3.6431235562213593,4.145309195961419,4.581627876396755,4.993493424868997,5.428388630346167,5.917104773332717,6.464137672969872,7.051127803419489,7.647097022844568,8.218459586273953,8.73551696513169,9.175448383623573,9.522975138703096,9.769790015098847,9.913455954674484,9.956162245712054,9.903532575038309,9.763572249656155,9.54578528523956,9.26046284280234,8.918130020003174,8.529131567263196,8.103335105474601,7.649930873858833,7.177308780685556,6.692995883806731,6.20363998826224,5.715027584844131,5.232126752266136,4.759147875092488,4.29961712709424,3.8564597450748055,3.4320923821060325,3.028526661045287,2.6474901349933933,2.2905774422116374,1.9594556710159754,1.65616691632462,1.3835986790057897,1.1462086498809887,0.9509694533402545,0.8077991288436364,0.7269696967885602,0.711202128132348,0.7493614013468416,0.8221492305579104,0.912240566152174,1.0080798145495762,1.1029105690092864,1.1930048851067914,1.2763957050730625,1.352127570491371,1.4198329504378424,1.4794912996058092,1.5312887505215445,1.5755340299679135,1.6126066377563955,1.6429241129398144,1.666920945330696,1.68503480222545,1.697697474948928,1.7053289442647297,1.708333549889149,1.7070976043335282,1.701988011901377,1.6933515941420445
54,0.7580177731456272,0.9479562566462105,1.3852303473497931,1.1057475306533846,0.9140377161358222,1.474133453686017,0.8962193020798801,1.4324029680022694,1.0815842156040283,1.4595282389093296,1.0694807316916084,1.5918033633996156,1.0979576602370258,1.5150160028006412,1.5047476749202802,1.323631267741828,1.5346796176220092,1.600668042110235,1.6713145266514797,1.640809662150976,1.4921729608009822,1.738048934149018,2.1872783870975128,2.249111808561705,1.8146190120447006,1.4179080266533697,1.8859464668699062,2.7022046049863193,3.2238581594301046,3.2439693898870443,2.7871486944733688,2.0735903069196047,1.6660692463253668,2.1929384502730644,3.217306552028284,4.243739911408423,5.083569991302908,5.669514794345397,5.992690805454063,6.080243390142203,5.982681523919915,5.764575808689506,5.49655833995209,5.246914328401343,5.0714586260953185,5.002937234014557,5.045187139099666,5.177063992606656,5.364126328050782,5.5706293058202405,5.766759250207298,5.931014545319884,6.0497877749213185,6.115900403015284,6.127000739228427,6.084167849073326,5.990798808206009,5.851759287056281,5.672751719062806,5.459855164236886,5.219198030083663,4.95673265712144,4.678087586018494,4.388478821542536,4.0926657657630034,3.7949409562371352,3.499145529516293,3.2087045937737613,2.9266785236390964,2.655827568971911,2.3986878945338117,2.1576566769525996,1.935080957430649,1.7333373541943273,1.5548744221015187,1.4021651945520894,1.277493868701397,1.1825135549207653,1.11762048665138,1.0813961460210075,1.0704938786742642,1.0801475012960664,1.1050598195933703,1.1402262275358197,1.1814199057208077,1.2253368654418446,1.2695311483936431,1.3122654097721522,1.3523511428486785,1.3890100359049709,1.4217642804917803,1.4503536399173311,1.4746741177535223,1.4947330259465268,1.5106161489456627,1.5224637198988504,1.5304527961168255,1.5347842911822214,1.5356734125054736,1.5333426054567958,1.528016355454778
55,0.9020451742501084,0.9764533005985687,1.1519216605726896,1.1020421922126873,1.0515023999527198,1.2437172263474965,1.0789045892780993,1.2808131419488353,1.1525119216705584,1.3699709663849624,1.1207414140630656,1.5842542245277402,1.0348742090707181,1.618553005937625,1.5930411017936827,1.0431659294396225,1.8192659912630087,1.8829023836521372,1.2049406525777708,1.507627988644393,2.1099336140248317,2.0539905558549094,1.6465382997771632,1.6032688015276808,1.9264855840845034,2.1629413041272616,2.266830815462852,2.390125613716508,2.5582651868435935,2.6392552424264246,2.528369448259148,2.2771418692719636,2.1457510423563746,2.4573531667342468,3.190518474070531,4.080654522359193,4.919261228742389,5.58580425993666,6.018734940273464,6.196745358228952,6.12692286503529,5.835862491349878,5.362653336391118,4.7536822768733416,4.05959313857726,3.335269441785792,2.644940078585563,2.0756483050156906,1.7485491350667144,1.75454001803681,2.0268839638483076,2.41688643231319,2.8237376405437997,3.198841757048985,3.5208427674525313,3.7814740308885653,3.979142956327154,4.115896159015664,4.195832737473805,4.22418897152342,4.2067688406004455,4.149572460639738,4.058548626237076,3.939430803015715,3.7976319583341995,3.638182059685226,3.465696913147658,3.284370027529131,3.097981186861297,2.9099167781813406,2.723197830898878,2.540512250989424,2.3642478955237407,2.196522932370202,2.039209405536461,1.8939452471503597,1.762129579433784,1.6448968776700479,1.5430686286607254,1.4570875481826124,1.3869487692018487,1.3321512699292795,1.2916950233191868,1.2641398321278774,1.2477222082570716,1.2405066423582183,1.2405382443742732,1.245968659246533,1.2551408910130493,1.2666325917037102,1.2792660747244937,1.2920961206910235,1.3043855639233408,1.3155759982088924,1.325258235246614,1.3331450355221492,1.3390472153138202,1.3428533898227546,1.34451316549104,1.3440233943141602,1.3414170429275443
56,1.2816767501234554,1.1344500343158783,0.7829864493211992,1.1875341639595112,1.3135210637138055,0.8583053101487688,1.444009552400422,0.9896211658527819,1.4345270079208168,1.0664899595027524,1.518157830539856,1.0793263217288767,1.5207795887921274,1.3666023285260807,1.3486037936511244,1.48368595008798,1.5817462920281367,1.628060788876158,1.3843471864113215,1.5532744619682275,2.072450959588094,2.0916983768122424,1.5587995119636169,1.3606702125148094,2.0268910436393694,2.621130179493866,2.7303267178997026,2.410102851931927,1.9793558586522866,1.875263854705219,2.196949036294623,2.6407082574673377,3.011268982376094,3.2976465367806145,3.5715910104257587,3.8992376290704254,4.289086176715521,4.6942952328262395,5.0470356082642605,5.2879065722769765,5.378547572084031,5.302872039869694,5.063432488037578,4.676465495657093,4.167182891022722,3.566006405440962,2.9062414083906316,2.2242508191706327,1.5663305924084405,1.0219216809179463,0.8192158622488305,1.0916098696365968,1.551747461780642,2.0248393244317215,2.4601148430834274,2.8411242085987634,3.1624523350174227,3.423455136522786,3.6260233096154098,3.7735410222566177,3.870290887063978,3.921065933325871,3.9308979371876402,3.904861596335171,3.847933144337568,3.764890193109649,3.660243583489571,3.5381942634496832,3.4026096569767947,3.2570150264495847,3.104596134475476,2.9482101508307,2.7904022592110493,2.633425812301921,2.4792641708217587,2.329652551300523,2.186098313778078,2.049898175502176,1.922150898836697,1.8037641692170976,1.6954547927321146,1.5977421622858492,1.5109362730298357,1.4351233389153077,1.370153881943829,1.3156392968451474,1.2709624847519194,1.2353057417025846,1.207695120431467,1.1870563218278924,1.1722744505213847,1.1622496531682514,1.1559425482727617,1.152406373082167,1.15080568945322,1.1504235218756567,1.150659754365298,1.1510237037419226,1.1511233707862334,1.1506532610909939,1.1493820656720057
57,1.0824685918672983,1.0671527900226312,1.023821652233518,1.060704139416993,1.1304277085889936,1.1014913107410367,1.2026198586445012,1.1465629651588374,1.2866172336176407,1.156127676464683,1.4517398526196696,1.0709805023315468,1.6099206466653067,1.3248954278227183,1.2472896986998132,1.8393431726622722,1.45858884765986,1.246645347695677,1.7978966083078556,1.8806397625271742,1.6547485217972908,1.647529814756739,1.724309806459403,1.7694253280118781,2.020821969939896,2.4082640748873296,2.588811429066799,2.3887760177646893,1.9244900055949277,1.656361328567242,2.0510537979109924,2.801812507372369,3.4974437256193647,3.974243146185827,4.206455240582559,4.241521060371778,4.162484183778524,4.056010192655645,3.9835239380520417,3.963713159633418,3.97617989357728,3.981863665625456,3.944010346832257,3.8395230232477924,3.6614964905846077,3.4174762284068154,3.1267938323803803,2.8185153096887925,2.5300565338454244,2.3045177062289075,2.182181626967085,2.1841300319556414,2.3000612401345597,2.496105620542727,2.7338490565323212,2.9822671708805326,3.220024513260584,3.4337084571886898,3.6155514484826803,3.7616500291617747,3.8707249940959105,3.9432744449971238,3.9809873255475003,3.986328596382706,3.9622404061092036,3.911924438737613,3.8386830143851736,3.745803889024949,3.6364781869656313,3.5137437427943983,3.380448017915821,3.2392260736103338,3.092490041674958,2.9424272564570253,2.7910047685413515,2.6399783920138815,2.4909047693461135,2.345155186552609,2.20393004757264,2.0682730308024126,1.9390840149480826,1.8171298960255597,1.7030524560956286,1.597372540245044,1.5004900252392452,1.41267950534986,1.3340823404576743,1.2646966909857085,1.2043682364313304,1.1527850899958034,1.1094805231447613,1.0738461483732358,1.0451562031660304,1.0226010738553954,1.005326067956891,0.9924704516269439,0.9832021661883186,0.9767450854604768,0.9723975116187876,0.9695422173138322,0.9676493902726738
58,0.775541573236252,1.046849989867705,1.3014102300669093,0.9848241535017919,1.0037081630701927,1.3682921727821968,0.8972768421970579,1.4266249492343377,1.005191278861793,1.4767482728560928,1.0481318924292964,1.5081651615462117,1.263664675097107,1.3491024162193992,1.4629877607716626,1.5503477892649438,1.4449449042552147,1.3334631421202146,1.8196684167357695,1.9920433759785765,1.5334938544725376,1.3272806654091254,1.8936973033731834,2.300568301324988,2.269297742039407,2.05342664356107,1.977359258322474,2.0448887328328693,2.0831257397639553,2.1053286459484175,2.306726321518168,2.778126066668112,3.3798198508747572,3.9223453837388003,4.282854490963317,4.413465561330315,4.323729298261512,4.0614829522786415,3.695891470729186,3.3029442159425817,2.951902530400695,2.690763163114317,2.533598408141923,2.4603651184664757,2.433834014471439,2.4205090175030586,2.401725531063224,2.374539513866304,2.347749545342047,2.3363768831792764,2.3557242760145005,2.4159859472980103,2.5190905502222494,2.658960823606739,2.824404185553957,3.002563032042569,3.18141298612703,3.3510043624164854,3.503802808640706,3.6345569660187182,3.739977726498021,3.818375569462269,3.869319147872528,3.893337158248211,3.891667579231242,3.866051370195554,3.818565458740547,3.7514894832679806,3.6672010928457595,3.568095158133148,3.45652283081952,3.3347469406562076,3.2049107196964695,3.069017289673152,2.9289177423638475,2.7863059873098326,2.6427188392710295,2.4995400717891365,2.3580073750397186,2.219221326910906,2.084155616240205,1.9536678459403336,1.82851029064232,1.7093399888294474,1.596727517275147,1.491163738460617,1.3930637576668625,1.3027673279664072,1.22053508071974,1.146540342264739,1.08085702022753,1.0234451194726768,0.9741367120291891,0.9326262262576058,0.8984691546489454,0.8710922284556922,0.849815778966027,0.8338860877389377,0.8225131326876152,0.8149081829438236,0.810316391823561
59,0.9990342794723138,1.019827509805303,1.052284908540077,1.1213975307499426,1.0892780286133739,1.112388112079943,1.151809100137679,1.1950946024663573,1.1633329434898292,1.337670703055414,1.111184069745405,1.5262494939776727,1.1825430121034703,1.384068375006274,1.7086829181757,1.2059512491776514,1.4468047271475994,1.7791347969677538,1.640199844044702,1.589907061185505,1.590589153590074,1.5632671467116448,1.8799555657999056,2.3035807947171105,2.3673982084623475,2.008899396558901,1.5991115385922008,1.7045108199704817,2.2090439874571985,2.6654531226268747,2.9369618402167457,3.089900606805974,3.244436332283004,3.4611586473991967,3.70501899233772,3.894810149636681,3.962333126636555,3.876362480127608,3.6410042669945217,3.2852495432630504,2.8520637171005796,2.3900226969559735,1.9483497734431978,1.574799783688554,1.312501337807886,1.186534434086884,1.1835542641663286,1.2596039743974443,1.3741614833194824,1.5060230616475314,1.6486434694638061,1.8018834530717205,1.9664746294321334,2.141459170381971,2.323684689329266,2.508376376551087,2.6900318141016073,2.863212167230239,3.023080017736302,3.165689616943811,3.288091283797719,3.3883154354811156,3.4652874814916217,3.5187086829037857,3.548925273008059,3.5567992151088745,3.543588125715201,3.5108381767830683,3.460291479428511,3.3938080452295596,3.3133015958007395,3.2206880389742727,3.1178452169442923,3.006582471075071,2.8886186022872913,2.765566896686868,2.638926007624539,2.5100756203295496,2.380275961938277,2.2506703501872636,2.122290092629724,1.9960611506007626,1.8728120642451114,1.75328269223478,1.6381333467206745,1.5279538935847574,1.4232723323020198,1.324562262233163,1.232248483504298,1.1467097893450269,1.068277837043556,0.9972309480666531,0.9337819656949952,0.8780601145926116,0.8300883172373886,0.7897595055508775,0.7568175028379595,0.730848939601426,0.7112913316756175,0.6974587209721276,0.6885814317584321
60,1.2416542478555195,1.0256747061972686,0.8623017112508967,1.2436910139629638,1.178494235842598,0.9516770557889809,1.3828143628870815,0.9357161763650622,1.4432831653242082,0.9988888351574597,1.483139266214314,1.1708933427045531,1.3521670609917689,1.4361124220805164,1.44975877763214,1.310000585820162,1.4627782651378665,1.864070280782206,1.6383285444549112,1.255199763967533,1.651244750008832,2.0345779850687715,2.027771846726641,1.94454920729976,1.9730612775087644,1.9234782326221556,1.743841632474697,1.75974886289814,2.2058153720259224,2.8107481773883785,3.2784024505212086,3.496849526912177,3.4898049743797426,3.3561512878993,3.2110297774737155,3.1287058212770464,3.111810004878186,3.110883066824596,3.0691973489826423,2.9512828977750245,2.747720911968291,2.468525816148097,2.134480121971913,1.7699748157684696,1.3981622573023624,1.038480860071517,0.7071230862016864,0.4253527234729503,0.2662850501389238,0.352974249223569,0.5561575699518854,0.7783928773177362,1.002517026662093,1.225554910292714,1.4461968313693163,1.6626034667299636,1.8722251703325379,2.0720995164682963,2.2592117133155964,2.4307878842333994,2.584491000858489,2.718527017319006,2.831680740133512,2.9233020464424255,2.993260084136674,3.041879122872469,3.0698660147318204,3.0782361645179495,3.068242544963526,3.0413105356846257,2.9989800993635747,2.942855923191779,2.8745655544618023,2.7957251717489546,2.7079123995462715,2.61264545045966,2.5113678319720663,2.4054378596381465,2.296122257129206,2.184593182454148,2.071928089174395,1.9591119043085354,1.8470410753123316,1.7365291022475988,1.6283132231442734,1.5230619546933564,1.421383198704398,1.3238325958773267,1.2309217270150656,1.1431256092314972,1.0608886937212458,0.9846282390978526,0.914733547899566,0.8515592368384098,0.7954107247877653,0.7465208791372462,0.705018701304524,0.6708941532408702,0.6439669325340579,0.6238692581975551,0.6100512646533857
61,1.0005576172907285,1.0730689258257833,1.0970864637098479,1.0150617055526205,1.1375293233748627,1.1631056010380376,1.1238981837527962,1.18757140421247,1.2356343002726984,1.1442867493515887,1.4166462735443297,1.1330741294097861,1.4191952434081168,1.5514677646275477,1.1183728248444438,1.5571698761306174,1.6651875868308121,1.5014276099111241,1.5143851209678167,1.4528885233015225,1.666367890651657,2.100139246988021,2.172516930872817,1.819459995973757,1.5263983547275342,1.7128281758540815,2.0456758086839826,2.2534913819568088,2.4227265917595755,2.7034427761346516,3.071868952216177,3.3812290416865975,3.5148536366566203,3.4407175271742862,3.1988913085627972,2.8721269242737257,2.554767027948477,2.32020504721355,2.1916933695421577,2.1390001461740606,2.1092598684063537,2.0599117875572035,1.9699551046720487,1.8361416298731008,1.6655801684482425,1.4696096244403984,1.2598648068586416,1.046379470225071,0.8375782193681443,0.6426161125665328,0.478359832163769,0.38408598552230677,0.41016963616950797,0.5393346329953091,0.7173623960592983,0.9143571918461268,1.1170895321549448,1.318411944024002,1.513491498493729,1.6986186263654741,1.8708286098152678,2.027778572286084,2.1676986945324215,2.289357227362069,2.392020714704903,2.475405913188402,2.5396251128157936,2.585127969961072,2.6126429003353935,2.6231205046990644,2.6176808146375046,2.5975655119491776,2.5640957500365134,2.5186357993816233,2.462562442177188,2.3972398367045242,2.323999442018038,2.2441245210956677,2.1588387113405183,2.069298153180452,1.9765866908844891,1.8817136969952255,1.7856141169512454,1.6891503786361517,1.593115858370235,1.4982396357466512,1.4051922991817234,1.314592574427168,1.2270145283425264,1.1429950336293044,1.063041044696025,0.9876360037914415,0.9172443476094548,0.8523126220321404,0.7932652133700934,0.7404923889314882,0.6943286389904784,0.6550208298119008,0.6226888740437869,0.597286136192643,0.5785707521673797
62,0.8302711740045114,1.1287968981042917,1.2091568190206714,0.9245703764738712,1.1302916619913623,1.266382270574994,0.975960590627836,1.4046406130340556,0.9797301225639866,1.4543535478996799,1.10810672688981,1.3565789842312852,1.3898775924326954,1.3357346135299852,1.282954995660073,1.5475378737898318,1.730986875775647,1.3254092551355805,1.355375174350681,1.8121494886416756,1.8949963156351881,1.8373552136119404,1.8796434447983397,1.7818456599972914,1.5402499057052377,1.631249382354135,2.1399314634117754,2.6216544522424723,2.8572550482592396,2.8881457844814764,2.8699618572510612,2.918638417080194,3.0203788911544436,3.082075613404708,3.02703217504666,2.833498226693029,2.5274632438381186,2.1635341734135958,1.80803460350865,1.5247207901242994,1.355749408700089,1.2991256304027858,1.3120214810719375,1.3454682265194928,1.3682063107570823,1.3672303248610287,1.3406964012742324,1.2920898483472618,1.2269382241169726,1.1514431397112985,1.0723270548863564,0.9973107621871872,0.9356049514641107,0.8975634351600275,0.8926009601085666,0.9257291679089215,0.9953423086977328,1.0944450186973824,1.2138785227783269,1.3448590173166792,1.4800324411653993,1.6136061250605762,1.7411513477026197,1.8593573343155543,1.9658203786543766,2.0588774148813007,2.137474580123937,2.2010604197258634,2.249496366136401,2.2829799306572642,2.301977943032781,2.3071682879044935,2.299389182369338,2.2795953275255587,2.248820389368253,2.208145305404611,2.1586719208278593,2.1015014573500728,2.037717320960536,1.9683717666169271,1.8944759589016262,1.8169929967214136,1.7368335050652242,1.654853435182868,1.5718537536527581,1.4885817377194182,1.4057336254342476,1.3239583897546303,1.2438624090759745,1.1660147828948617,1.090952976670411,1.0191883565468105,0.95121097265574,0.8874926557588998,0.8284871182532838,0.774625371340106,0.7263045736082132,0.6838687547747588,0.647581161792477,0.6175905602616815,0.5938973637618413
63,1.050138145039782,0.9705770122569337,1.0198792368753364,1.1804846820803427,1.044261490022944,1.1165463591203693,1.2007786792631037,1.1643987713753394,1.1934201837365623,1.3191093674588033,1.146931022106877,1.3962657915570496,1.42949457300612,1.1149748138591051,1.598084964214308,1.5398324249060673,1.3948529233662235,1.4248326116011525,1.4570458102349169,1.8326869132004227,2.0404886911113116,1.7713542272677332,1.4729339112329511,1.606005933865668,1.829507291546945,1.9497846593371846,2.1694305754816248,2.5593805545896178,2.9186081176829046,3.069835818620463,2.9895446304171087,2.7748650267444757,2.565257415445373,2.451131366846785,2.419849857123392,2.394486415320998,2.30788426127389,2.133813584531771,1.8811092034031431,1.578916745273943,1.2654337173726453,0.9829809275804285,0.7776165383710278,0.6888174572953362,0.7123282511411834,0.7967118145110756,0.8949437441274743,0.9837324250104782,1.0549254674683295,1.1074360226078108,1.1433574453936142,1.1663373036821079,1.1809044840623022,1.1921032752129521,1.205115434000434,1.2247430522693392,1.2547879995711875,1.297501230981654,1.3533154216372103,1.4209668177520982,1.497929458329618,1.5809708650625445,1.666654370240136,1.7517016265229546,1.833208631466125,1.9087474814302126,1.9763926659109732,2.0347030627781706,2.082680629651373,2.119718644743964,2.145546927238901,2.160178166250107,2.1638575646148768,2.157016900954869,2.1402334787647646,2.1141940608659398,2.079663668238474,2.0374589921768234,1.988426093862049,1.9334220264529245,1.8733000000535134,1.8088977118998515,1.74102847756166,1.6704748198770416,1.59798419744821,1.5242665808708529,1.4499936095126513,1.3757990813133516,1.3022805387368854,1.230001710470872,1.159495543996889,1.091267510383242,1.0257987704521094,0.9635486537783395,0.9049557203524943,0.8504364716837592,0.8003806158443194,0.755141791736058,0.7150230086253345,0.6802569634690333,0.6509829504743948
64,1.153631962836519,0.9289899350207731,0.969715348282214,1.2315221100223066,1.0467269717549088,1.0800420904942043,1.2820631860453908,1.0170836756220396,1.399705975636299,1.0972127431975311,1.353658249919734,1.3528470084577922,1.2537432121476781,1.3214269158020928,1.547589043939283,1.5530683200040631,1.185822360068553,1.5124775441409788,1.8122504112928923,1.745966294021667,1.749157169750147,1.7039589451836212,1.4584018398845182,1.500191114424977,1.9658522688755895,2.352198534327269,2.4857371147697056,2.517616351024535,2.6255824799960843,2.790031925411385,2.8696831832695646,2.777014085059432,2.5274760736350514,2.208873717633626,1.9314604571269631,1.7692099174900673,1.7143545228268187,1.6993449543213297,1.6599992969052058,1.5650280462426633,1.4111581468910561,1.2106418887026646,0.9819078114500809,0.7447804455360305,0.5207899739675954,0.3438231426853328,0.28449934440269786,0.3679427581124334,0.5054641896195295,0.6461588012337576,0.7759582824702272,0.8916585561723612,0.9936037489033592,1.0836060409817128,1.1641523960027644,1.2379646871623051,1.307668481474749,1.3755180286710693,1.44318768714657,1.511653454386904,1.581176552584153,1.6513793732643327,1.7213856961805762,1.7899897541965653,1.8558226732849874,1.9174952223531045,1.9737070775230834,2.0233214756787716,2.065409246300743,2.099268352373167,2.1244253060344724,2.1406240916789105,2.1478071519713198,2.146091909322464,2.1357453544493046,2.117158476092831,2.090821723214309,2.057302256023051,2.0172234248262324,1.971246688827536,1.9200560284200008,1.8643447967807623,1.8048048862833073,1.7421180421472973,1.6769491319855874,1.6099411693405627,1.5417118869965132,1.472851657641967,1.4039225615776372,1.3354583999528213,1.267965443670462,1.201923688610311,1.1377883531736006,1.0759913011379556,1.0169420008309276,0.961027546018996,0.9086111811787009,0.8600287281920244,0.8155823601200967,0.7755313877823707,0.7400801925801882
