,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
10,1.0083516947914772,0.9683733063760154,1.0624630688617966,0.9884726441458687,1.0124693293741396,0.6822179270612864,1.047425056484836,1.072312352964028,1.1295076965589177,0.9565512800753355,1.2036287676427118,0.9907933294091523,1.141311936547811,1.3950497499480683,1.2580155100391066,1.079724019422847,0.8514525561276826,0.6781990556072353,0.5613734192761958,0.4194860241924649,0.39459109938593256,0.26549022793320276,0.3110211122212824,0.19039577022513587,0.26244187661058244,0.16611687557972796,0.19870269226449322,0.17589562761811067,0.1224702775098111,0.1902054867099928,0.08098515592858299,0.171367757405176,0.14042396030352824,0.08773337553722275,0.1748163368359486,0.08682141395030615,0.1052016172260094,0.15881960652120503,0.05330605502498207,0.11107762193836626,0.1557660159810128,0.05580659106145268,0.09781130398079894,0.163680361427669,0.0953789659174036,0.047647499194761085,0.15296907191517103,0.1467734840505047,0.04082459261383562,0.09498859491755451,0.16498558867621949,0.1345922602279435,0.04120175016780005,0.10882995921246616,0.17380844888406807,0.154775445092729,0.07544645081950671,0.09477309543003781,0.176523693563792,0.19866454052226915,0.152027381318865,0.09103292829827686,0.13882708626211585,0.21325861643838226,0.238674230857193,0.20724930048538992,0.1549073692624308,0.1642829652869871,0.2352085980298834,0.29419528153338265,0.3106481364272627,0.28815429845556534,0.2593329155091627,0.2719558929815327,0.33260967987501755,0.4029438181444603,0.4524593927455499,0.47172793388971357,0.46953969316612065,0.46822977307980523,0.4916344375558733,0.5467703748260015,0.6201445334490937,0.6922202851099297,0.749156916994232,0.7860622159552674,0.8063045191291794,0.8191424589158327,0.8358746438952505,0.8650117258945417,0.9086025681884125,0.9620767607142171,1.0172432538280447,1.0658403675393076,1.1018118711773548,1.122141660188073,1.1267484838269461,1.11788288335235,1.0992809643701658,1.0752226049918436,1.0496200576431098
11,0.8814840412514667,0.9050260213411035,0.8665852813643036,0.9066440986011975,0.9901867326145233,1.2770218262584074,1.0643757370815123,1.1465771239475289,0.9938292818976655,1.0447266353695701,1.1940959898641537,1.081612719296056,1.057105748654264,1.2726572319441216,1.4337014080398744,1.2113622978611884,1.065623054625982,0.7993453405810621,0.6725612284842601,0.5313005747798503,0.4324493995360267,0.3996612157548783,0.2792835959340831,0.31969533026956576,0.18744052042388923,0.254405055368284,0.17337283932768766,0.1868760646595862,0.20467014004312073,0.11001442711704429,0.2044308361871727,0.1215253944676023,0.13024037448015793,0.17580090404312373,0.05785127522794791,0.1481933765956577,0.1493144691574251,0.039631003148647204,0.15450281558851692,0.1465762369967125,0.027692440887614102,0.14208837300441124,0.1594366575135325,0.04696889950660955,0.1012779553809514,0.16696075134924115,0.10839684116233675,0.02885949303340842,0.14228053205176094,0.16339770680343146,0.08398589360143865,0.059676549316287957,0.15759357105299246,0.1763692879730392,0.10868047192759796,0.05565663257870582,0.1495856141086612,0.20061192730033553,0.17397911519581874,0.0979060612625492,0.10570224075702485,0.19025936505286395,0.2330896287502775,0.21288961886317803,0.1548013147183335,0.14270291273596125,0.2105946011518656,0.27529036131731494,0.29630938312528987,0.27355426929905835,0.2393218140958697,0.24766697652987335,0.30896633703209775,0.3795570267365385,0.4261938662678086,0.43985116987512163,0.43185485872486756,0.4287542976618941,0.4567892382891581,0.5191677409439217,0.5966419561625208,0.6675215476619251,0.7190367061392724,0.7490319584502635,0.7643636544651367,0.7775370365769617,0.80132715864839,0.8427062645365239,0.8998598621387337,0.9643983307090552,1.0261028176864007,1.0766289315923485,1.1111440969651432,1.1284972772351438,1.1306143378312146,1.121507955731794,1.1061009985423425,1.0890251247758547,1.073604176534303,1.0612643994594257,1.0515262937730907
12,0.8732273070940982,1.0142957780545292,0.9826258449054419,1.0799830826234293,0.8204418577435845,0.8211466754311996,1.1312366966271725,1.0250164137039985,0.9590498213096114,1.2145788608604486,0.9768274186890019,1.2860638655502872,0.9729040968613408,1.2077010672409911,1.3647025157612416,1.41833212042213,1.1669040210550212,1.0487998219995143,0.7726640703113875,0.6815343893472444,0.5129029661371407,0.4312813806022857,0.3882014987348273,0.2769802378823666,0.3283897491743659,0.2004657083163925,0.26183618793129054,0.2048225905362593,0.16279015801561944,0.22090152514170328,0.10105654666667518,0.18152964972147634,0.16381645235354828,0.08298287566223862,0.18852456075872975,0.12700980926790703,0.08877573740252533,0.18345858518132763,0.11574857020802798,0.06933896201285537,0.1711435741476268,0.1285277571632732,0.025293984695593946,0.14840144011828582,0.15672793990911466,0.04662671141811633,0.09691963842614815,0.17291282386744666,0.13449470915214204,0.020564816412516517,0.1235643518327053,0.18523772694474322,0.14782096094087868,0.0476960459630551,0.11091428864748201,0.1911720628937189,0.19147856919336417,0.11983945929618679,0.07780606044292661,0.16308996633778364,0.22293613067023738,0.21638748839341496,0.15820981426803257,0.12580998919597774,0.18804082550021256,0.25790884905120737,0.28318032209901534,0.25985125082422106,0.21979754812437527,0.22425579723281805,0.28754301623127015,0.35887712974122377,0.4021853693157177,0.40916879643107457,0.39423488375131743,0.38916878272189126,0.4227304953397643,0.4924776508192613,0.5727174978728782,0.6403359804050002,0.6844555348915833,0.706389235756253,0.7171215165287181,0.7325560465805621,0.7659872424490041,0.8210664143495022,0.8910006441967943,0.9639011299505289,1.028619996888258,1.0778353221546082,1.1087742905306877,1.1226934313907189,1.1237596093737796,1.1176110029230004,1.1097934693363118,1.1043541403555464,1.1029636603785402,1.1048376026004616,1.1074002596168548,1.1073152443960141,1.1014493256289104
13,0.9870230101917307,0.9405985464899388,0.9012022126042367,0.9287602891836867,0.6705781672104094,1.081246319305326,1.0175493886104248,0.946302578377599,1.11059761900015,1.129466630525758,1.0534920017943954,1.2069434516290916,1.1525787510102066,1.0465712046171274,1.3371242485469177,1.4398177413209872,1.3887313193947401,1.131671492634457,1.0124262257525058,0.7410885929515888,0.6841129957079091,0.5086210520248933,0.4467759023625369,0.39939839491742246,0.27536843921240944,0.3291841390596514,0.20093415770181958,0.24320250906901722,0.22507421466413308,0.14029651841016005,0.23375770150923353,0.14415143442175188,0.1500217768615365,0.20867301453260448,0.09239157236708839,0.14770993443473923,0.18545561732909382,0.0649600538412856,0.13091012528729074,0.17723140647144367,0.07198690449323802,0.09843331625703824,0.17858853553696963,0.1187428254295639,0.03218288500685347,0.15752627353439022,0.17485205564278916,0.07680405513755803,0.07052347467328067,0.17456618649393832,0.17862908055587232,0.08739005514307563,0.06468022104614814,0.16954005347517725,0.19980539190168542,0.14428722061582566,0.0655544709357687,0.13473153944340854,0.20983644380164057,0.21756599684675948,0.16250191057469104,0.11234008219110304,0.1676682122460717,0.24311301657172354,0.2725886249221107,0.2480775887040159,0.2008617677044213,0.2010363757656574,0.26793313779758093,0.34090332186754746,0.380827373568183,0.38037584437417366,0.35750751913875484,0.3504214053524964,0.3904064351115485,0.4671626246780323,0.5483422303841254,0.6104372911545326,0.6453205783305159,0.658534953491116,0.6658107796872318,0.686224830044706,0.7318394470380851,0.8008915004207952,0.8811778163623641,0.958441339997847,1.0220545640833631,1.0668655684833988,1.0929362176122037,1.1043393154768029,1.1074492449059528,1.108946143845833,1.1138848285143053,1.124381290195263,1.1393866614330426,1.1555256611398754,1.1684589270638945,1.1741378397987712,1.1696084684490695,1.1533387639824464,1.1251980793370795
14,0.9105333040743488,0.8861237746013528,1.0602134304959312,1.0326693376247158,1.3447228341857322,0.987486898081391,0.9397725036246019,1.0548551964608845,1.1368985579694795,1.0742259513242243,1.1202048670041802,1.1134608838591598,1.2877013850607446,1.02420095263424,1.205080898868382,1.4133473407329276,1.4886012614254809,1.3609627509496,1.1251310542586899,0.991425327837808,0.7212217500759088,0.6733563690103308,0.4903007284879697,0.439449268262922,0.4018290163404408,0.27491206777445476,0.34125546064466616,0.229306278138535,0.23214957848535894,0.2603037652060865,0.13289520452610412,0.21642431475701387,0.19291703090825976,0.09239409540165595,0.20016535595335652,0.1561009863743343,0.07256038483623732,0.18744934178694822,0.15504870858949177,0.0440047641512893,0.1672250176661935,0.1783275645060334,0.05623993195693159,0.11301731835569097,0.19128635013523662,0.13818122184178588,0.005199232152159157,0.14289100516129227,0.19242721455558304,0.13028052820341554,0.026240806443930335,0.139562066094815,0.19913200030476327,0.16476731753621,0.0713046153153021,0.10735084304714519,0.19642827279112027,0.21853991729748037,0.16788484620074468,0.10076723669567779,0.1479994666047787,0.23082055349596312,0.2654091095709758,0.2396565220399712,0.18361885269341743,0.17780346389282034,0.24961017797168364,0.3251291102174702,0.36190198080527114,0.3537106806749828,0.3223760197286019,0.31367387424996473,0.3609800664359409,0.44368731283033697,0.5233982517969292,0.5775195604389004,0.6015674663195534,0.6061306300773764,0.6121996443048798,0.6410575006546543,0.7007705088374768,0.7822999625945489,0.8687646887181744,0.9453820571761977,1.0036375026959883,1.0416476564584258,1.0629662471870003,1.0746296329314728,1.0846792551612223,1.0995471235590621,1.1220912485075547,1.151087492418534,1.1822641662018585,1.2101071137669157,1.2295019038113875,1.2367410649175317,1.2298969337626997,1.2087575351012507,1.1745239332857849,1.1294087916944267,1.0762225479261396
15,1.010979382586018,0.9910034952028004,0.9475532002411169,0.842142704337192,0.5369439065702061,0.9458520328156684,1.0366394760127347,1.0916343471004728,1.150745326248699,1.0026500197323718,1.2291437603938056,1.0481218843367766,1.2521063803111578,1.2274163604742159,1.029454744182368,1.3676238267876608,1.459635075220801,1.502119107383954,1.313391118376012,1.1107554857922157,0.9716053485640055,0.7179597314073869,0.6824997112812534,0.49874213484085567,0.4406930192659337,0.41558659417607635,0.2668554852604565,0.3313090362699442,0.24975597760471302,0.19457014273678888,0.26917301018953965,0.15667857075982627,0.17764116602511093,0.23253947154161886,0.11312086483196904,0.15948854513177776,0.21599890887672882,0.10527970413072786,0.12100105641683699,0.20627214140967812,0.1354120029796055,0.05288169567574257,0.17735965951249735,0.18101078662186648,0.0607663475811968,0.09795038506576897,0.18980017905044688,0.16367013425052396,0.04370499129615379,0.10653235182307072,0.19380083596874884,0.18258772130451506,0.08789063317251296,0.079350360104632,0.18344885152595886,0.22139597387591942,0.1768229001150324,0.09278332328723612,0.126896104709066,0.21946233953661282,0.2609751057148683,0.2350926317579258,0.1696608202928919,0.15531212882898485,0.23246811898347922,0.3108388012397983,0.34454821333093205,0.32865091750709263,0.289085351036925,0.2801953153571356,0.33579875702516987,0.422552480365652,0.49775266072548546,0.5412578847145788,0.5532095891604608,0.5501834942644935,0.5586651591375511,0.5998498463307583,0.6741308378326778,0.7644873166898835,0.8514345980951856,0.9218941145517277,0.9710237811791693,1.0012081400294495,1.0199278094787287,1.036798626445356,1.0601072072795497,1.0938870682472484,1.1368957543371658,1.1838557480938603,1.227864817338344,1.2625647551326538,1.2834066778129087,1.2880679363915157,1.276320728961394,1.2496172779125134,1.2105631187443715,1.1623806875580527,1.1084263737320863,1.0518039131882064,0.9951042398544788
16,0.8334238752413757,0.9545111539987764,0.9741732738239741,0.770721206470505,0.8852357152313007,1.0277470624784735,1.0639074232744619,1.1809271860495114,1.0066705684661874,1.1117687153767009,1.2061055514376553,1.094608962600051,1.2164713983454771,1.2688809810987043,1.141250552289802,1.1367287808731033,1.5017533627020856,1.5095891203347895,1.5209146685269725,1.2822144172200762,1.0955871018121766,0.944396334251503,0.6962169867088566,0.669288936862809,0.49345244297299845,0.4279793981428697,0.42858801329195895,0.2734137293181309,0.3268721426713626,0.29405508712445433,0.1789239090627969,0.2729849455496707,0.22146857356960878,0.1272593166788369,0.23403222634502654,0.19218957561389335,0.08150405810120852,0.19703332589888484,0.19426312601755186,0.05954440068995574,0.14378132945230707,0.20408520326982554,0.1190366688135272,0.05173405812690957,0.17858856058496483,0.19118265677220597,0.08550449786934063,0.07062947923501064,0.18617717923810867,0.2012083814099689,0.11387039214128218,0.0471357978410671,0.16821149005274572,0.22493467078022736,0.18997965402532788,0.09333816271938902,0.10381173947339077,0.20719479617842798,0.25710346034253323,0.23278543549399972,0.15936182454010847,0.13518388561155337,0.21738840238703902,0.29773916603311784,0.32765945105784616,0.30390780457600364,0.25713495889313387,0.25118929029459236,0.31625066194025886,0.40430927948907947,0.4713654167638157,0.5014258805041872,0.5004543664246396,0.49220836040730925,0.5082239146054863,0.5652364221500104,0.6522490066915679,0.7456528371917629,0.8264188132947078,0.8854067576091565,0.9228950351190521,0.9463827797855688,0.9672305302999756,0.9962144536438665,1.0392073674285693,1.0952248680023287,1.1578475347097026,1.218492182060208,1.2693240273417035,1.3048543592121895,1.3223912280446324,1.3218031636418985,1.3049476762346948,1.2749714460425177,1.2356027232362012,1.1905180152725245,1.1428497614473787,1.0948887034455146,1.0480091285837303,1.0028030322717216,0.9593622252941358
17,0.996181469649369,1.0373746739690421,0.9481399124213598,1.4194988657624075,1.0287122838597391,1.069666191376235,1.1782864540960283,1.0100336667542937,1.0287400389316936,1.252244538356541,1.0074064885803389,1.2974363982038666,1.0295845446793335,1.3754153739529074,1.2208042368913012,1.1233525138453424,1.2767401060200307,1.5791624373306798,1.532174044988792,1.5233207919934564,1.2606857953753319,1.0949326374704582,0.9438499657186736,0.6980287566379512,0.675676867490346,0.5125847783071551,0.41525377112515427,0.4421820242282983,0.28918712361508114,0.29258495706703025,0.32013631402416537,0.1794671200887955,0.22709194911972358,0.26113292017289635,0.12940638389681366,0.17491838805508175,0.23721306449155688,0.13077302104710603,0.11063483242578898,0.2181716134917934,0.17659218888931233,0.04113346472357821,0.16139032950164198,0.2162530990048873,0.13476167013437537,0.03126331747548397,0.17233782761188998,0.21795138771912667,0.1464994781006769,0.016167743013631334,0.14803603246651723,0.22514988197661645,0.20335690507776202,0.1024920629469985,0.08143369906621525,0.19423183535347024,0.2520002450922424,0.2296948097968028,0.15033549825234793,0.1188222760432179,0.206379835560133,0.28664354449513657,0.31069053955004206,0.2779595166740838,0.22536019917018973,0.22767747972352959,0.303458563623333,0.38946937195098336,0.44436170110714707,0.45804594028287604,0.4439116857613002,0.4345091393487365,0.46440608209829093,0.5389892079344611,0.6340652311006181,0.7231444506793202,0.7909208408423763,0.8341976821571576,0.8597139723508732,0.8805974962522469,0.9109597165339949,0.9596066706545189,1.0263626980664677,1.1035149284354298,1.180366954291661,1.2472655453135524,1.2976442535920278,1.3284855722872935,1.3399228318432561,1.3344472289923701,1.315962779830104,1.2888321177912696,1.2570305823944656,1.2235241272333146,1.189966638406647,1.1567495578904285,1.123343083860447,1.0887908208778936,1.0522017803417034,1.0131256409986595,0.9717627846811157
18,0.952661896195338,0.853254689399476,1.050664585197761,1.0345032988786247,1.104536663068057,1.1452997810160015,0.9895784819308503,1.0176777094561185,1.179137108655845,1.1009987006421698,1.130662546863537,1.2253357841338057,1.1691384272358576,1.1958786210154235,1.3882277737284072,1.1670925942241899,1.1833819780960537,1.4371398727330282,1.6473568749472285,1.5524351610938594,1.5147979805717617,1.2314125445219113,1.0712203200496184,0.9270898376339678,0.6782235608288714,0.6598545030273943,0.5236720459662401,0.39244001978361465,0.4437755281478422,0.323681626999328,0.2578325624645304,0.33668286610853504,0.23734148646140868,0.17537456319654632,0.27737323151555654,0.21765281227393718,0.10681189244920192,0.2230955357594514,0.23264326314164246,0.09910559740889416,0.13554106514151004,0.23123877859569325,0.18266200161291185,0.03675303635504792,0.1499927706273934,0.22621515995661307,0.17594377770098718,0.03265739221798556,0.12597929488686632,0.22103958677465926,0.21227232188376752,0.1121345749518251,0.06389131134703638,0.18426670175945567,0.24696277995497903,0.22422592252071372,0.13860773504753657,0.10602812862147921,0.20174345436907154,0.27953429560943266,0.2944038871451279,0.25002335296297873,0.19264939749975177,0.21059665753135645,0.29781609110599677,0.37818328802128887,0.4169197899482409,0.411482054545178,0.38490168537531205,0.38057871926658704,0.4307414648105885,0.5212163271036916,0.6170430979527958,0.6937909994457178,0.7426420093892133,0.7681160491932052,0.7846128813040628,0.8104924535124197,0.8593098382973787,0.9329138691391426,1.0222580654099114,1.1139020471639527,1.1958418436113138,1.2602005064697475,1.303667381694332,1.3268595362301032,1.3332189171231017,1.327715785902154,1.315530131685126,1.3008992307886493,1.286345692723722,1.2724477481911058,1.2581545205550726,1.2414628601985334,1.2201823866819899,1.1925639207318761,1.1576878624035438,1.1156157215422624,1.0673612761509395,1.0147455853610712,0.9601844827861662
19,0.9921174745512792,1.0266199899403226,0.9314223069961457,0.7917687395034244,1.0764248102869058,0.9593610977299704,1.0241052054403812,1.100788297368925,1.1512620965038363,1.0978447927962978,1.177672784382048,1.1370071315806227,1.2859538225179015,1.103181999978129,1.3942138285971621,1.3193165053237497,1.1558960985080096,1.2657874906656745,1.5647793933492427,1.696448229440011,1.574828264246458,1.5211534843229828,1.2292666123849787,1.0682534310934233,0.9403374694632531,0.6838439599233567,0.6557654265833701,0.5596065574452174,0.3857213320222318,0.43529040111998013,0.37737514255989635,0.23386977528712363,0.31321562545589704,0.30369307025965653,0.15836291082129642,0.21964739492389376,0.2752438014447419,0.16360853183691926,0.11517748732280442,0.2349544266751435,0.21938094449165463,0.07813153044571867,0.12948208569777497,0.2293816625682197,0.19782053097327856,0.058066199864854014,0.11098332924706884,0.21943880949961728,0.21908858808103307,0.11718769955659183,0.05145184814670779,0.18214993152207679,0.24673183036376473,0.2189423444611364,0.12252449582947954,0.09557681128472612,0.20431009096622976,0.2781733698049226,0.28053334855532625,0.22076628862718933,0.1591979386196242,0.20102513574776626,0.29851087241911484,0.369635020418694,0.38879819014700234,0.3623182433231852,0.3258617884144844,0.3354249885963905,0.4096495626743804,0.5098364545589806,0.597403894354152,0.6543427258730079,0.6803881576068175,0.6894585742126851,0.7043097891453032,0.7457608099481403,0.8202819986610574,0.9180008974256414,1.0219194133260399,1.1168772374688665,1.1932895546258957,1.2475220082725786,1.2809150453499574,1.2982642748103836,1.306024635755239,1.3104464415812753,1.3159747215824822,1.3243213861547771,1.3344604167482226,1.3434206785148024,1.3474386503487477,1.3430130489882575,1.3276090308916257,1.2999809096335389,1.2602014424568282,1.209510391814526,1.150074301529232,1.084718260951965,1.0166626802631995,0.9492761424255336,0.8858389145322606
20,0.9103754347179495,0.9569846792151331,0.6420497268165223,0.9099844353164336,0.9414641197070206,1.0246492495110537,1.0520133925915294,1.1636505218593653,1.1269079599326504,1.0452715218719737,1.2737484398979326,1.0947672984938586,1.2862304396299231,1.2025301594646025,1.190392770969362,1.49031147507488,1.237272467165277,1.227919941808312,1.3844427810023812,1.6715262300076432,1.728943256948815,1.5753442540986977,1.5078512577200416,1.212291032894643,1.0376589924676562,0.9349233970850428,0.6760655170141908,0.621234152770745,0.5774003750156932,0.3850577579973609,0.3905375511680339,0.4086656134633338,0.25651373844141817,0.24636063998413313,0.32602934801924943,0.23394661403245406,0.13272394398157059,0.2504184581936469,0.2594104634905247,0.1242679257570356,0.12720514519818005,0.24285075850680046,0.22409779828798895,0.08462213123375303,0.10838650191498453,0.22842753005831762,0.23282563556405092,0.12419023259909467,0.04263386915222697,0.18825893641024577,0.25435429204300464,0.21838560433179607,0.10544806063143007,0.08831843153843218,0.21234608596460874,0.28161014932686634,0.26947232969540086,0.19147794476300775,0.12784078957128966,0.20011717415123223,0.30338601425251827,0.3614233542712451,0.35853051497059973,0.31093086384284224,0.27094330013367424,0.3051464708087427,0.40105003357992836,0.5006944718814246,0.5706118066665181,0.601977226267826,0.604808318953694,0.6040633832949833,0.6295839674941124,0.6969688787167262,0.7975493773156574,0.910007431437916,1.0149233379686982,1.1004054533394223,1.1623587605874133,1.2030658929633409,1.2291445032773765,1.249063593979439,1.2704639761427017,1.2979006326812355,1.3317928079576307,1.368914243774492,1.4039478330142137,1.4312257015483292,1.4460203549844306,1.4452152539793235,1.4274720495339521,1.3930841657041917,1.3436738050809218,1.2818367420009082,1.2107971906438368,1.1341065755664848,1.0554006091226569,0.9782140751937025,0.9058393118968616,0.8412025861655953,0.7867271504358336
21,0.9449463774498165,1.0764286174376332,0.9552207091217934,0.9669421535043119,1.0160924379111733,1.0345974476554307,1.1694322994885165,1.131574747208926,0.9914108187565491,1.2661186221072351,1.1224633115366311,1.1978609425569373,1.2318811974428803,1.2954674021646173,1.1982777624590346,1.3370222750723038,1.4830289645439239,1.1607258378535648,1.3219138726846735,1.5020824125857621,1.767742358137547,1.7729882910226384,1.5905779719671183,1.516789257529415,1.2267422720036285,1.0255770561444415,0.9516416896170168,0.7053666546653452,0.5967598186520163,0.6043049227509613,0.4370731385232229,0.34783030208299515,0.4227561473329846,0.34173733058087186,0.20281064383010736,0.2925242195052348,0.32047068488381497,0.18855664791655014,0.14693270639026132,0.2692895529880114,0.2623602934002117,0.12260028433693647,0.11570054516756047,0.24448918071271994,0.25378015691894856,0.13876632244605774,0.04418991243627715,0.1981423340411485,0.2654782191389848,0.22087756969067157,0.09073269193638404,0.08902263599201092,0.22322245789594605,0.2854803294610043,0.2574805899473709,0.16108925402985325,0.10527315987550437,0.20874423717676283,0.30960152450084794,0.3496264082002984,0.322856601884949,0.25711983636372926,0.22710199917301108,0.2946991635860957,0.40177814617892177,0.4883530681542975,0.5320460641782664,0.5349654526206559,0.5195120879923748,0.5225868846563594,0.5738181122132637,0.6704560982714514,0.7867087877400695,0.8975747443617208,0.9881174223976658,1.0535704016500127,1.09735743149502,1.1284529711973872,1.1579882215160542,1.195356184406219,1.2450002732677645,1.305383618041771,1.3704387217077285,1.4322216400149734,1.4832548240964192,1.517896492217916,1.5328233998161913,1.526950944816101,1.5010677915701147,1.4573614915321191,1.3989368521146142,1.329384508521341,1.2524315237981907,1.1716893501374865,1.0905015874355557,1.0118815981573,0.9385165224607243,0.8727994503540611,0.8168385007704123,0.7723897086151521,0.7406863335604983
22,1.041214096319301,0.875595114904047,1.538975588410607,1.0147888228767268,1.0540651103902483,1.1729002735490313,1.1021012635299368,0.9830066232066424,1.1996513194385006,1.1844000794900285,1.0773628786087261,1.3498541703819977,1.0659093387573761,1.4026029655645496,1.183213221671004,1.297637708697892,1.4545467350652235,1.4514958230684463,1.166313079441943,1.44638136897052,1.609960474663973,1.83366717089254,1.8016056512443182,1.5832128534067746,1.5042378425563099,1.2333038846325657,0.9908861982470083,0.9401317547351601,0.7352443781947064,0.553838627638052,0.5851082382042052,0.4948421176727694,0.31903040765976187,0.36545207351699605,0.3969606120012559,0.26077337616319823,0.18808518405184296,0.30369771651514554,0.30112869903553796,0.15850361368891625,0.13465048468155394,0.26337438700443716,0.2717772066586993,0.14921458746390745,0.061310516162328105,0.21242374160670655,0.2745223014158231,0.21735282203605225,0.07139445527242244,0.1043914246012097,0.23772498944182532,0.2859027130758975,0.23787321208871165,0.1240170455697354,0.10272877594885292,0.2276539121770649,0.315156563281092,0.3301702704710556,0.2773971368830931,0.20121713491644916,0.205110616357673,0.30445351198453824,0.4064785192458113,0.46723398639008334,0.4778944827413663,0.4538346088606254,0.4331307070480848,0.4608215222716646,0.5471645268745884,0.6627436252950244,0.775374311782823,0.8663140312295136,0.9299775411614047,0.9712171910307973,1.0020811148239082,1.03724470226989,1.0882604231910087,1.1589610009017093,1.2448625116013161,1.3363743770909946,1.4228870878588276,1.4955404943522195,1.5483849386324624,1.578489663075021,1.5855261535552518,1.5711405247210843,1.538280912049951,1.4905712908769235,1.4317874828774095,1.3654706280447908,1.294696416253371,1.2220001092056154,1.1494374220875272,1.078742296283671,1.011528091083408,0.949470705868263,0.8944101078945701,0.8483115080908807,0.8130485479124252,0.7900271801229785,0.7797636622642757
